0.013741161	-0.1115472	-0.07183314	0.003974158	0.22166334	-0.06731694	0.086112216	-0.033660237	0.025818603	-0.03897327	0.09944186	0.11302853	0.079579554	0.076600336	0.18317384	-0.09850775
-0.016085904	-0.08265178	0.07782693	-0.042609807	-0.06269638	-0.058223583	-0.032315657	0.107835755	-0.13297433	-0.052880157	0.021767097	0.14684321	-0.09197784	0.031089025	-0.05276111	-0.0077727367
0.10512493	0.10811781	-0.116848536	0.08425384	0.09693791	0.12406555	0.047590215	-0.14149956	0.0048120166	0.111698255	-0.1562205	-0.054096054	0.1335149	0.054209977	0.01496025	-0.029987773
-0.05211381	-0.024078963	0.08105244	-0.086533725	0.20119931	-0.005443742	-0.0015497564	-0.004933858	-0.09122661	-0.11761422	0.13172285	-0.14036794	-0.06546092	-0.06459427	-0.028626673	0.16363154
-0.12590814	-0.08735441	0.10129162	-0.16422349	0.01048672	-0.05258302	-0.0057543125	-0.021285444	0.026782133	-0.12249717	0.06961802	0.009968675	-0.07824407	-0.09735595	-0.026123516	0.09284623
0.011268279	0.08082799	0.053921983	-0.0441155	-0.020029407	0.089627594	0.015251694	-0.1046124	-0.1034768	0.11653	0.044107504	-0.021916287	-0.022172067	0.05912701	0.019271713	0.037048917
0.12531431	0.032087833	-0.15994869	0.10639076	0.0023878897	0.110894375	0.10304135	-0.106734976	-0.044369005	0.094111666	-0.121088095	-0.034531504	0.027706567	-0.03321918	0.1362294	-0.14574301
0.01574943	-0.003064969	-0.06520911	-0.0040567988	0.06832399	-0.003782818	-0.021068528	0.031545095	0.033677544	-0.025868652	0.078764774	-0.11032659	-0.042583138	-0.07308996	0.08719789	-0.010054267
-0.063250385	0.050186034	0.0005542703	-0.11821105	0.2598901	-0.08378242	-0.07508468	0.032700654	-0.062454395	-0.0049890936	-0.07236729	0.04218573	-0.030052917	-0.09858493	0.049653348	0.09039843
0.010424489	0.14817685	-0.059249535	0.007709394	-0.10116394	0.11629588	0.09357922	-0.017463306	-0.025317973	0.06838061	-0.036203843	0.1007046	0.07865351	0.00999312	-0.08948594	0.0012747701
0.08923826	-0.05125784	-0.09958593	0.10089296	0.032044016	0.045696948	-0.12132669	-0.108889826	0.039198037	0.07055424	-0.09723844	-0.13867377	0.079692	-0.03996827	-0.1223178	0.010340563
-0.1152012	-0.20114833	0.18056989	-0.15687634	0.0015988622	-0.11431566	-0.021046858	0.13522784	-0.058917094	-0.14322573	0.07297307	0.10404548	-0.19539528	-0.17329215	0.032127995	0.050778456
0.113382384	-0.018032974	-0.07759422	0.08676652	0.13093838	0.0754765	-0.21081084	-0.033131056	0.11478179	0.08776653	-0.0028378926	0.010871048	0.13932404	0.09151677	-0.15400001	-0.04189705
0.08477895	-0.043598395	-0.14551163	-0.003967433	0.14159398	0.22345716	0.05503119	-0.2365009	0.09799342	0.0361283	-0.07553569	-0.14217706	0.05819754	0.0036975546	0.0036098093	0.007432868
0.052876253	-0.001095257	-0.04213914	-0.09814077	0.057416406	-0.004200699	0.15731557	-0.0016572761	0.09622377	0.05572047	-0.028079825	-0.03979002	-0.037946984	-0.07375522	0.000183738	0.05086237
0.031129537	0.030578123	-0.004570041	0.08823269	-0.10863818	0.007799059	0.15113525	0.023782546	0.07592808	0.09639801	-0.01780255	0.08114787	0.065313116	0.11077704	0.05469344	-0.038075812
0.0071858945	0.0066580717	-0.07339327	0.016552988	0.0020165665	-0.0060349302	0.028455181	0.07539977	0.0444161	0.069920115	-0.02455846	0.09209554	-0.010433297	0.1256566	0.057421636	-0.0327079
0.079627365	0.13041058	-0.10020682	0.07377028	0.08351867	0.19451416	-0.10850176	0.004864452	0.10570615	0.068716645	0.05570885	0.07098724	0.11855852	0.13362397	-0.08025813	-0.0697642
-0.047355693	0.0571537	0.0022499624	-0.07496688	0.0059022126	0.068174936	0.10977746	0.035817385	0.073042125	-0.05208873	0.1018207	-0.0033860079	-0.015462722	-0.06719731	0.0011145675	-0.029534297
0.057015885	-0.09674422	-0.0050411024	0.072329685	-0.027997091	0.067740984	-0.017569443	-0.06711267	-0.070121236	0.10274043	-0.06293453	0.006477511	0.03312249	0.04169855	-0.06772769	-0.12782851
-0.058404334	0.13763185	-0.0133124245	-0.06836314	0.030761985	0.0056982697	-0.035959724	0.060427062	-0.09980583	-0.07869433	0.041362673	0.06038989	-0.07005375	0.08914842	0.17252581	0.0073439525
-0.04746876	-0.05429654	0.06846583	0.00065295224	-0.044344716	0.011033185	-0.0036684	0.05614391	-0.038656995	-0.048963156	-0.033026956	0.041668262	0.009594659	0.08307475	0.016528273	-0.051946886
0.005903925	-0.027501907	0.055377305	-0.14092152	-0.05160589	-0.008993439	0.10566781	-0.05791889	-0.07365999	-0.051261336	0.10794504	0.2170273	-0.06497786	-0.023823017	0.018151063	0.015489147
-0.034574516	0.111893564	0.081576474	-0.084263355	0.029357193	-0.12141653	-0.029422093	0.032318056	-0.20137955	-0.016389484	0.121714614	0.10053015	-0.09365059	-0.06448486	0.083693534	0.029681947
0.07345688	-0.09713037	-0.07160178	0.016862484	-0.10514899	0.03234304	-0.056351665	-0.05947398	-0.027284293	0.048171338	0.035545707	0.10406131	0.026875814	0.01482731	0.11162622	-0.009385326
0.017421663	0.09162874	-0.06894533	0.038771447	0.0726585	-0.036551345	0.09381599	0.061418436	0.042985078	-0.018590987	-0.010498364	-0.05719371	0.053491604	-0.03241709	0.08892896	-0.13035052
-0.05267638	0.10386373	0.13318712	-0.01715345	-0.108348146	0.12000665	-0.08843577	-0.06401676	-0.06785587	-0.038813744	0.032975383	-0.09644725	0.057513457	-0.14308067	0.17807803	0.034926064
0.127624	-0.016281094	-0.018272502	0.027686477	0.010388183	0.0031022136	0.07111931	-0.15384786	-0.016796112	0.09123873	-0.06523911	-0.016018495	0.04242545	0.047664683	-0.0051722783	-0.13020116
-0.044415284	0.05573874	0.03461262	-0.038366906	0.12079976	0.078970246	0.06648561	-0.033266723	-0.03521882	0.027834227	-0.13739894	0.0051726615	-0.0050274353	0.03320153	0.08042417	-0.08282508
0.059574313	-0.12158083	0.062425908	0.09395426	0.10997401	0.07346887	-0.13132368	-0.04962531	0.05308497	0.03653901	0.008800444	-0.00014482919	0.0048642214	0.044856768	0.0311203	-0.045207273
-0.071957566	-0.15453097	0.03459232	-0.005163375	0.066317074	-0.08324355	-0.0006465689	0.024319014	0.009293007	-0.0023003742	0.10295026	0.06974095	-0.088790864	-0.11000308	-0.012662985	0.047360778
-0.17211269	0.094630055	0.27373543	-0.1269425	-0.09692124	-0.21336979	-0.08557885	0.21074824	-0.08929499	-0.18625906	0.07972099	0.13634218	-0.09325206	-0.10786188	-0.0037433212	0.18094191
0.058474623	0.043005936	-0.014258115	-0.054393716	0.032564484	-0.0014937011	-0.022795008	-0.021247739	0.061183218	-0.015572458	-0.08293896	0.054016195	-0.0020729522	0.040839173	0.0025781044	0.03638665
-0.015801035	0.17037567	-0.0012078675	-0.023861263	0.090742394	-0.13809194	-0.047652528	0.08492717	-0.029553782	-0.043429658	0.0037601157	0.087187506	0.008751964	-0.0272867	0.12688619	0.14347722
-0.017686272	0.043665323	-0.07585567	-0.0132164555	0.0029610677	0.10424525	-0.06690103	-0.064397186	0.06526318	0.056587096	-0.009299634	-0.052840143	-0.0016159032	-0.09358529	-0.014013471	0.09890972
0.121439375	-0.039715953	-0.0025136385	0.14959891	0.0042549185	0.066521704	-0.014365472	-0.046725832	0.044787973	0.016044056	-0.14785738	0.094534665	0.16789822	-0.008307558	0.0009653086	-0.17557143
0.17584386	-0.11757889	-0.24199629	0.116697796	0.13300425	0.06392924	-0.16445132	-0.19291306	0.13433701	0.11657267	-0.0062519433	-0.017159883	0.14057562	0.19865105	-0.037976496	-0.092026636
-0.0962792	-0.019333035	-0.010258989	0.009214788	0.07025323	-0.067777075	0.0757836	-0.008976102	-0.12457383	-0.10289244	-0.00466257	-0.022274844	-0.069553785	-0.083513275	0.034363903	-0.012906273
0.025227135	-0.04360233	-0.109994635	0.017979449	0.011291122	0.07462745	-0.03561372	-0.16510159	-0.07028087	0.04462543	-0.0035008101	0.044659197	-0.04054465	0.083912455	-0.0075167515	-0.07234958
-0.095151596	0.14660957	0.0073672114	-0.123941384	0.14788996	-0.025021346	0.084480554	0.018122548	0.020642849	-0.02833345	0.05187011	0.11436607	-0.1734941	-0.18967627	0.029311309	0.10158116
-0.075761616	-0.08592577	0.015596268	0.057540808	-0.008823371	-0.10725551	0.1346837	0.066592626	-0.042225726	-0.03782936	0.1303568	0.22384317	0.0061548525	0.06621083	-0.03711279	-0.08220541
0.114302196	0.09429053	-0.1339657	0.12762082	-0.09683875	0.14675687	-0.0055524553	0.07962599	0.030378338	0.010780982	-0.018180272	-0.04765405	0.074959144	0.044221986	-0.11697495	-0.14902253
0.0009797049	0.020806964	0.011059966	-0.069383286	0.060361464	-0.0035396188	0.03380784	0.15437992	0.041998744	-0.04430241	-0.022941498	0.09252507	-0.028406374	0.004633005	0.010536572	-0.0049541686
0.06215354	-0.01165828	-0.07904124	0.106140874	-0.004484956	0.0772579	-0.015314482	-0.062666506	0.07592625	0.06257612	-0.08653641	-0.102383256	0.023451313	-0.07578654	-0.0031029014	0.03407051
0.13405176	0.11329128	-0.12696089	0.11478736	0.071220376	0.09163446	0.121700585	-0.0163818	0.08247489	0.08838414	-0.064181246	-0.077864215	0.12302959	0.08269026	-0.07343307	-0.051171366
0.1887628	0.03126341	-0.19089358	0.1267552	-0.0014195149	0.15680292	-0.060638152	-0.04634547	0.21065594	0.13818514	-0.14599146	-0.14204143	0.11484332	0.009366164	-0.13305826	-0.057126407
-0.08092776	0.07256105	-0.0061193546	-0.059545077	0.15993561	-0.10697155	-0.017183756	0.11062138	-0.0053810044	-0.038070925	0.06606114	0.10622499	-0.02860656	-0.007200654	0.077577665	0.044019423
0.0055500236	-0.046171647	-0.094830446	-0.014366255	-0.027412763	0.022277262	0.024288919	-0.17165244	0.23294504	0.035659056	-0.062320538	-0.009756612	0.032982476	0.049915284	-0.048937317	0.017107202
0.016427511	-0.12165946	0.020973615	0.05024991	0.14833069	0.075758435	0.08839491	-0.110587336	-0.092702046	0.012138705	-0.047649737	0.111708306	0.08542213	0.04889064	0.091932856	-0.055186946
0.07005734	-0.0030228137	-0.0656612	0.032999624	-0.2416324	0.11020753	0.063235536	-0.025062867	0.17113331	0.10426482	-0.04614089	-0.11110919	0.006439158	0.10048107	-0.079515964	-0.00513695
0.042484228	0.018660296	-0.058196176	0.08825571	0.16621323	0.09465447	0.036165766	-0.08462221	0.025574146	0.047058582	0.06524668	-0.08546784	0.064485274	0.1016514	0.016763814	-0.035099998
-0.0533275	-0.049189072	0.116598584	-0.15655766	-0.015071128	-0.08233304	0.07012156	0.012524085	-0.080281466	-0.025742015	-0.062782325	0.0983391	0.0009916226	0.06981178	0.08888196	0.06761921
-0.074227445	0.07454802	0.10124879	-0.07276553	-0.0023229008	-0.17303059	-0.123425156	0.087611794	-0.29140815	-0.0922846	0.02911996	0.28643274	-0.116489306	-0.0300169	0.093442306	0.08636605
0.08076523	0.09168061	-0.11569211	0.019550856	-0.044705845	-0.028745236	-0.081672676	-0.10518626	0.16967173	0.09636785	-0.08922651	0.07715405	0.09793495	0.007232549	0.08943033	0.0056768255
-0.05196923	-0.098372415	0.047553316	-0.05263423	-0.16622311	-0.12408373	0.03756429	0.051650826	-0.053687632	-0.1096264	-0.0040271105	0.03439733	-0.022380637	0.08833844	-0.021335823	0.024422774
0.0018428616	0.030370621	0.023893861	-6.124272e-05	0.16503952	0.025089808	0.16384336	-0.0523703	0.06813334	-0.062734574	0.11447888	-0.084569156	-0.018456673	-0.13367787	-0.055740356	-0.048873365
0.21282576	-0.12835816	-0.23080976	0.18210313	-0.030063875	0.21779871	0.06891236	-0.09743304	0.19760415	0.07560345	-0.12837668	-0.16760543	0.21851425	0.09597408	-0.12001689	-0.18638885
0.020435028	-0.043578908	-0.06664427	-0.0355033	0.11985029	0.048874214	-0.07047046	-0.12967843	0.08784325	0.012410337	-0.030571941	0.017806673	0.04902524	0.13859689	-0.07389462	0.08588321
-0.05249344	-0.14888507	0.041885793	0.078069136	0.10449641	-0.030773597	-0.1095395	0.1471133	0.037841715	-0.05438183	0.0028745967	-0.07214967	-0.049020555	-0.03228337	-0.12071397	-0.10948582
-0.01804198	-0.017916724	0.0033494344	-0.023463434	-0.0053069764	-0.05476597	-0.023830349	0.02287918	-0.0037259222	-0.07934714	-0.017348055	-0.083170705	0.05654153	0.053501274	0.1296531	0.0245914
-0.011047578	-0.056095563	-0.11738448	-0.00860075	-0.004152786	0.0038499734	0.05518254	0.059973132	0.0008555888	0.0019869676	-0.103970006	0.094921894	0.032463085	0.019307233	0.007669197	-0.12483484
0.086244084	0.042982675	-0.038372852	-0.05073955	-0.17394604	0.05954562	-0.08033168	-0.14558159	0.18140809	0.040779173	-0.037780426	-0.035539933	0.0467926	-0.01685393	0.09078795	0.007434543
-0.008314121	0.07835246	-0.0663573	-0.048813775	0.095871605	-0.015864555	-0.11811297	0.10102458	0.009415965	-0.09068773	0.05710479	0.108780846	0.03248861	0.046131138	-0.07185863	-0.03659864
0.070286356	0.021136932	-0.08639785	0.15640068	-0.090885915	0.199299	-0.103297435	0.060881782	0.0046267645	0.15714887	-0.05850146	-0.018034555	0.04802413	0.10904938	0.072364695	-0.16252111
0.17023261	-0.1818205	-0.12294406	0.04802588	-0.043502048	0.13255641	0.03582201	-0.097070985	0.08809446	0.18655993	-0.1898813	-0.067050725	0.11060838	0.13654844	-0.107510865	-0.15559988
0.027024852	-0.12010344	-0.048096992	-0.12088946	0.014821611	0.08622133	-0.18105513	-0.011835131	0.003298096	0.06113836	-0.027291551	0.076210886	0.06145754	0.16337167	0.021949355	-0.005621127
-0.08202899	-0.006379261	0.0031728602	-0.0057623386	-0.04286616	-0.10497536	-0.20145035	0.06625288	-0.05735383	-0.014322946	0.06740345	0.15740092	-0.06111911	0.061552506	0.14990576	-0.03946982
0.012782285	0.061690822	-0.00010026725	0.00996162	-0.071126424	0.037030227	0.01970241	-0.07675908	-0.04714672	0.049961533	-0.0013270052	0.026474318	0.09445977	0.013259988	-0.15054898	0.043346517
-0.021152806	-0.01817049	0.08344168	-0.056850433	-0.006050342	0.060489368	0.076176524	0.090887845	-0.14381671	-0.05734631	0.0159888	-0.03248797	-0.038595002	-0.12571156	-0.226131	0.028469045
0.10608132	-0.04830703	-0.063852556	-0.0014844561	0.17557356	0.04307679	-0.15426233	-0.12032856	-0.0068677505	0.07409267	0.07001654	0.04301686	0.04567228	0.10710858	0.034597788	-0.13724925
0.024831327	-0.05733877	-0.0826505	0.003919971	0.18785709	-0.02796933	0.036056988	0.09988965	-0.11297207	-0.019601764	0.15353765	0.19229823	0.059056334	-0.021937229	0.092013635	-0.027938422
0.11821528	0.1354181	-0.026698109	0.16323246	0.041586917	0.05142132	0.008151078	0.0003588432	0.017491767	0.021067437	0.0075629847	-0.14325505	0.124775775	-0.00731716	-0.10321713	-0.11860439
-0.0044561834	0.12362399	0.050979104	-0.0059275236	0.011539673	-0.09688554	-0.05449556	0.16066468	-0.019486481	-0.055738457	-0.0288808	0.10865488	-0.08206363	-0.18269342	0.086339355	0.0719681
-0.030735895	-0.016189376	0.013595002	0.06340289	-0.023561671	-0.04345832	-0.0944012	-0.11371134	0.07392506	0.026690833	-0.099631846	0.11505727	0.002066984	-0.021629147	-0.024680937	-0.0059496597
0.0029112063	-0.041212987	0.09480359	-0.0061488235	-0.17518117	0.039104197	0.14585188	0.12141547	0.15458223	0.0041689114	0.060345195	-0.0063816425	-0.030583378	-0.09136449	-0.08581037	0.12844081
-0.04064728	0.2001032	-0.0053892424	0.028564772	0.055798132	0.07389172	-0.049677867	0.002915464	-0.17287344	0.008541785	0.047835693	0.043979336	0.01554408	0.022826785	-0.0007599	-0.11768434
-0.025839387	0.12412009	-0.014839271	-0.08761656	0.061891586	-0.13717784	0.054929186	-0.13708566	-0.0072787367	-0.08240956	-0.16575885	0.09748617	-0.06838175	-0.09789774	-0.09047117	0.049949136
0.08947862	-0.11194291	0.039745975	0.06784148	-0.09910505	-0.05685252	-0.21471782	0.051967144	-0.02090874	0.123129405	-0.11692787	0.05141022	-0.03206485	0.0839385	-0.115853325	-0.095291965
0.05603281	0.053195097	0.038537227	-0.04940696	0.13755421	-0.06255426	-0.08246675	-0.1968154	-0.071737446	0.027376173	0.009106136	-0.03172303	-0.0331013	0.0008618466	0.014466649	0.019336108
-0.2510776	0.08602133	0.15419723	-0.11698112	0.048971973	-0.27831674	0.0464228	0.12475319	-0.11801879	-0.22149858	0.22601204	0.28833947	-0.22961742	-0.11952407	0.30039042	0.074551225
0.08018978	0.083706625	-0.002687923	-0.016368836	0.03133352	-0.075568534	0.032509446	0.093875155	-0.11935651	-0.03495478	-0.06312234	0.023429556	0.016981602	0.0051732357	-0.10127573	-0.081985384
-0.08113594	0.09057144	0.12405359	-0.18421249	-0.035477426	-0.116532534	-0.05588694	0.17765409	-0.052191794	-0.16995677	0.19018194	0.2784173	-0.19873613	-0.19772258	-0.043982882	0.13884413
-0.10421376	-0.050882198	0.17758031	-0.1294106	0.001461316	-0.1729262	0.022630809	0.09079542	-0.10948656	-0.04033213	0.117541045	0.16896756	-0.09501546	-0.043184318	0.0640416	0.14205174
0.03312974	-0.03370618	-0.11767077	0.05496806	-0.010679413	0.053620838	0.06021575	-0.010005016	0.018779727	0.07690684	0.02809868	0.053881396	0.12326809	0.059249394	0.071160294	-0.09783405
-0.084973134	0.02686416	0.1932995	-0.11927231	-0.026778543	-0.056101996	-0.00413752	-0.040596575	-0.028521284	-0.078885056	0.03147497	0.029400608	-0.059959915	-0.129867	0.03600401	0.16127591
0.026626898	-0.24166276	-0.024717757	0.047905438	-0.0024747942	0.028648585	-0.09418206	-0.1356966	0.002724318	0.09292814	-0.17743348	0.045811627	0.13410458	0.1942519	0.025140494	-0.073790304
-0.060866345	0.057142038	-0.061416633	-0.06038629	-0.006055989	-0.114405766	-0.08726286	-0.04560754	-0.001989031	-0.03611967	0.054606248	0.020116024	0.048803873	-0.04284362	0.13193193	0.1383269
0.018890595	0.11691503	-0.026719281	-0.073753215	0.09133106	-0.021737797	-0.19642445	-0.103161216	0.05350889	0.020175114	-0.07933417	-0.00012442724	0.02259791	0.06004416	0.0015058396	0.048010908
0.105690055	0.011377419	0.013156265	0.050450396	0.015392623	0.16157886	0.118685484	0.078510374	0.010876056	0.1063899	-0.21857926	-0.14286733	0.098367006	-0.0031333317	-0.07281531	-0.053303182
-0.08437052	0.041877717	-0.010663621	-0.06721068	-0.073042385	0.015543459	0.18418762	0.037747055	-0.1134501	-0.035641577	0.03130958	-0.062392715	-0.06275819	-0.09629056	-0.06525297	0.10051567
-0.13609028	0.21225658	0.2625882	-0.20380118	-0.17218928	-0.13053259	0.059523042	0.13308933	-0.20811354	-0.14148167	0.07534969	0.19573623	-0.1467194	-0.21947229	0.062096898	0.11429823
0.059487525	-0.17105564	-0.039203726	0.122266784	-0.08278507	0.18161675	0.08033738	-0.16544114	0.043558516	0.15466446	-0.003977802	-0.028170347	0.15234573	0.13410683	0.016676478	-0.11751796
0.06331924	-0.14629272	0.033808682	-0.0729617	-0.07860331	-0.049233753	0.07368625	-0.043597803	-0.05525545	0.05619422	-0.037055064	0.0650062	0.06688046	0.13055657	-0.045733653	0.02075752
-0.07652584	0.06232486	0.050155506	-0.096319765	-0.0048697246	-0.05461323	0.18986632	-0.020382255	0.061537657	-0.08642471	-0.056576293	0.023365878	-0.110353604	0.09735685	-0.025411628	0.1622397
0.021358943	0.099252395	-0.16790387	0.04627889	-0.034551002	0.10205377	-0.026692871	0.081968725	0.065177314	0.15249452	-0.1323648	0.02276839	0.100095436	0.024863629	-0.003573082	-0.05221489
-0.068759926	0.0028373844	0.09338988	-0.07032149	-0.20375532	-0.15206861	0.09348873	-0.03228147	-0.10593929	-0.06342116	0.047181223	0.015874906	-0.142578	-0.10015684	0.020086573	0.037247233
-0.07475004	0.066936865	0.0461933	-0.06196045	-0.22762272	-0.09441414	-0.105760686	0.052750498	-0.049707025	-0.08983381	-0.004911662	-0.021411888	-0.12195046	-0.14587866	-0.06185316	0.09939553
0.017770726	0.014104648	0.027129617	-0.0774655	-0.12636104	-0.14950238	-0.07079336	-0.02668601	0.024273306	0.048508424	-0.09360474	0.08545433	0.019845396	0.06933721	-0.022093467	0.15926717
-0.021728378	0.018619824	0.14725527	-0.16937807	0.032400545	-0.0848586	0.01672063	0.1271273	-0.047647227	-0.043143634	-0.0058584786	0.04088751	-0.054852847	-0.057396017	-0.051716987	-0.022117218
0.02653142	-0.14630182	-0.078711845	-0.0072771497	-0.050171383	-0.015033496	0.09225309	0.010826282	-0.0077930354	-0.0035766584	-0.08305528	0.023979906	0.06413367	0.13459897	-0.11711483	-0.03327202
0.013121288	-0.06760169	-0.031340398	0.117951296	0.09222549	0.045935478	0.11160565	-0.041152734	-0.04165329	0.08573609	-0.113894284	-0.1277262	-0.03014964	0.0141912075	-0.16480632	-0.09435112
-0.054732896	0.18753737	0.01184667	-0.006934096	-0.11153417	-0.132318	-0.22583629	0.01611632	-0.068149485	-0.03826469	0.027506711	-0.08984953	-0.16544108	-0.14430289	0.043069992	0.16027139
0.0069001387	0.118247874	0.041776363	0.036419824	-0.08267792	0.03067016	0.014638757	0.042778566	-0.09061083	-0.009128165	-0.046741873	-0.049985968	-0.08531571	0.0028614532	0.080806896	0.014457908
